timestamp,open,high,low,close,volume
2025-12-24 07:00:00+00:00,0.9998651146888733,1.000245451927185,0.9996174573898315,0.9996519088745117,0
2025-12-24 08:00:00+00:00,0.9998251795768738,1.0001178979873657,0.9994645714759827,0.9994645714759827,0
2025-12-24 09:00:00+00:00,0.9997488260269165,1.000238299369812,0.9995895028114319,0.999742865562439,0
2025-12-24 10:00:00+00:00,0.9996910691261292,1.0004862546920776,0.9996774792671204,0.9998238682746887,95155200
2025-12-24 11:00:00+00:00,0.9998810291290283,1.0003268718719482,0.9996382594108582,0.9997397065162659,0
2025-12-24 12:00:00+00:00,0.999765932559967,1.0002644062042236,0.9995462894439697,0.9997789263725281,0
2025-12-24 13:00:00+00:00,0.9998121857643127,1.0001188516616821,0.9996780157089233,0.9997898936271667,0
2025-12-24 14:00:00+00:00,0.9998345375061035,1.0001943111419678,0.9995865821838379,0.999761164188385,0
2025-12-24 15:00:00+00:00,0.999944269657135,1.0001845359802246,0.9996412992477417,0.9997450709342957,0
2025-12-24 16:00:00+00:00,1.0000250339508057,1.0002622604370117,0.9995702505111694,0.9998108744621277,0
2025-12-24 17:00:00+00:00,0.9998030066490173,1.000352382659912,0.9993714690208435,0.999569833278656,0
2025-12-24 18:00:00+00:00,0.9996547102928162,1.000248670578003,0.9995080828666687,0.9998432993888855,0
2025-12-24 19:00:00+00:00,0.9997873306274414,1.0003036260604858,0.9996681213378906,0.9998648166656494,0
2025-12-24 20:00:00+00:00,0.9998310804367065,1.0001345872879028,0.9996394515037537,0.9997508525848389,0
2025-12-24 21:00:00+00:00,0.9997518658638,1.0000617504119873,0.9996605515480042,0.9996605515480042,0
2025-12-24 22:00:00+00:00,0.9997121691703796,1.0002479553222656,0.9996933937072754,0.9997602105140686,0
2025-12-24 23:00:00+00:00,0.9998053908348083,1.0000736713409424,0.9996002316474915,0.999688446521759,0
2025-12-25 00:00:00+00:00,0.9996787309646606,1.000096321105957,0.9994395971298218,0.9997920393943787,7993856
2025-12-25 01:00:00+00:00,0.9997739195823669,1.0002377033233643,0.9995673894882202,0.9998077750205994,0
2025-12-25 02:00:00+00:00,0.9997559785842896,1.0002106428146362,0.9996783137321472,0.9998372197151184,0
2025-12-25 03:00:00+00:00,0.999931275844574,0.9999918341636658,0.9996702671051025,0.9998282194137573,0
2025-12-25 04:00:00+00:00,0.9997445940971375,0.9998676776885986,0.9996668696403503,0.9998217821121216,0
2025-12-25 05:00:00+00:00,0.9998655915260315,0.9999569654464722,0.9996935129165649,0.9997677803039551,0
2025-12-25 06:00:00+00:00,0.9998079538345337,1.0000081062316895,0.9996644854545593,0.9997943043708801,0
2025-12-25 07:00:00+00:00,0.9997568726539612,1.0001219511032104,0.9996362924575806,0.9999110698699951,0
2025-12-25 08:00:00+00:00,0.999889075756073,1.000072717666626,0.999632716178894,0.9997364282608032,0
2025-12-25 09:00:00+00:00,0.9997750520706177,0.9999461770057678,0.9995126724243164,0.9997128248214722,0
2025-12-25 10:00:00+00:00,0.9997571706771851,0.999970555305481,0.999572217464447,0.9999197125434875,0
2025-12-25 11:00:00+00:00,0.9999396800994873,1.0001654624938965,0.9996382594108582,0.999710738658905,0
2025-12-25 12:00:00+00:00,0.9996857643127441,1.0001075267791748,0.9996411800384521,0.9998897910118103,0
2025-12-25 13:00:00+00:00,0.9998242259025574,1.0002802610397339,0.9996234774589539,1.0000258684158325,0
2025-12-25 14:00:00+00:00,0.9998782277107239,1.0001345872879028,0.9997140169143677,0.9998437762260437,0
2025-12-25 15:00:00+00:00,0.9997157454490662,1.0001689195632935,0.9994285702705383,0.999813437461853,50598912
2025-12-25 16:00:00+00:00,0.9997302293777466,1.0002628564834595,0.999434232711792,0.9996438026428223,0
2025-12-25 17:00:00+00:00,0.9996411204338074,1.000150203704834,0.9995651245117188,0.9997650384902954,0
2025-12-25 18:00:00+00:00,0.9997064471244812,1.0001544952392578,0.9996302723884583,0.9997326731681824,0
2025-12-25 19:00:00+00:00,0.9996953010559082,0.9999895095825195,0.9996095299720764,0.9997878670692444,0
2025-12-25 20:00:00+00:00,0.999748945236206,1.0002427101135254,0.9996064901351929,0.9998505115509033,0
2025-12-25 21:00:00+00:00,0.999946653842926,1.0002309083938599,0.9995856881141663,0.9998197555541992,0
2025-12-25 22:00:00+00:00,0.9997674226760864,1.0005154609680176,0.9995893836021423,1.0000277757644653,94668800
2025-12-25 23:00:00+00:00,0.9997613430023193,1.0001693964004517,0.9996167421340942,0.9997828006744385,227991040
2025-12-26 00:00:00+00:00,0.9997462630271912,1.0002890825271606,0.9996646642684937,0.9997595548629761,247343616
2025-12-26 01:00:00+00:00,0.9999167919158936,1.0003396272659302,0.9996622204780579,0.9999129176139832,88762368
2025-12-26 02:00:00+00:00,0.9998633861541748,1.0003381967544556,0.9996060729026794,0.9997658133506775,781020160
2025-12-26 03:00:00+00:00,0.999795138835907,1.0000628232955933,0.9994206428527832,0.9998665452003479,217283072
2025-12-26 04:00:00+00:00,0.9997633099555969,1.0001378059387207,0.9995454549789429,0.999649703502655,224434176
2025-12-26 05:00:00+00:00,0.9996803998947144,1.0001667737960815,0.9996050596237183,0.9997676610946655,0
2025-12-26 06:00:00+00:00,0.9998384118080139,1.0002036094665527,0.9996625781059265,0.9997916221618652,1591808
2025-12-26 07:00:00+00:00,0.9997407793998718,1.0002344846725464,0.9994983673095703,0.9996894598007202,338693120
2025-12-26 08:00:00+00:00,1.0000278949737549,1.0000278949737549,0.9996275901794434,0.9998061060905457,0
2025-12-26 09:00:00+00:00,0.9999191164970398,1.0002031326293945,0.9996851086616516,0.9996851086616516,58752000
2025-12-26 10:00:00+00:00,0.999704122543335,1.0001344680786133,0.9996433854103088,0.9998537302017212,52155904
2025-12-26 11:00:00+00:00,0.999800980091095,0.9999839067459106,0.9996597766876221,0.9998862743377686,0
2025-12-26 12:00:00+00:00,0.9998673796653748,1.0001392364501953,0.999701201915741,0.9998230934143066,0
2025-12-26 13:00:00+00:00,0.999808132648468,1.000260829925537,0.9997388124465942,1.0001533031463623,61241856
2025-12-26 14:00:00+00:00,0.9997800588607788,1.000464916229248,0.9995987415313721,1.0001206398010254,495932416
2025-12-26 15:00:00+00:00,0.9997584819793701,1.0001417398452759,0.9993979930877686,0.9997009634971619,480711168
2025-12-26 16:00:00+00:00,0.999797523021698,1.0002202987670898,0.9995018839836121,0.9996963143348694,247343104
2025-12-26 17:00:00+00:00,0.9998036026954651,1.0001875162124634,0.999489426612854,0.999489426612854,352856064
2025-12-26 18:00:00+00:00,0.9995695352554321,1.000056266784668,0.9991840124130249,0.9996864199638367,101686272
2025-12-26 19:00:00+00:00,0.9997416734695435,0.9999871253967285,0.9994519948959351,0.9997866153717041,17729536
2025-12-26 20:00:00+00:00,0.9998980164527893,1.0000873804092407,0.999583899974823,0.9996726512908936,131622912
2025-12-26 21:00:00+00:00,0.9996517896652222,0.9998889565467834,0.9995768070220947,0.9996947050094604,47133696
2025-12-26 22:00:00+00:00,0.9996858835220337,1.0000321865081787,0.9995842576026917,0.9997742772102356,0
2025-12-26 23:00:00+00:00,1.0001137256622314,1.0001137256622314,0.9995604157447815,0.999667227268219,0
2025-12-27 00:00:00+00:00,0.9997044801712036,1.000053882598877,0.9996651411056519,0.9997022747993469,56425472
2025-12-27 01:00:00+00:00,0.9997596740722656,1.0000008344650269,0.9996620416641235,0.9997363090515137,0
2025-12-27 02:00:00+00:00,0.9997150897979736,0.9999168515205383,0.9996281266212463,0.999761164188385,0
2025-12-27 03:00:00+00:00,0.9997753500938416,0.9999251365661621,0.999448835849762,0.9997395277023315,0
2025-12-27 04:00:00+00:00,0.9996953010559082,1.0000118017196655,0.9995808601379395,0.9997650980949402,0
2025-12-27 05:00:00+00:00,0.9997171759605408,0.9999395608901978,0.9996575117111206,0.9998241662979126,0
2025-12-27 06:00:00+00:00,0.9997973442077637,0.9999722838401794,0.9996650815010071,0.9998800158500671,0
2025-12-27 07:00:00+00:00,0.9998689889907837,1.0000333786010742,0.9996514320373535,0.9997219443321228,0
2025-12-27 08:00:00+00:00,0.9996932744979858,0.9999988675117493,0.9996228218078613,0.9996998906135559,0
2025-12-27 09:00:00+00:00,0.9996581077575684,0.9999033212661743,0.9994828104972839,0.9997106194496155,0
2025-12-27 10:00:00+00:00,0.999724268913269,0.9999596476554871,0.9995386004447937,0.9997778534889221,43246592
2025-12-27 11:00:00+00:00,0.999696671962738,0.9999560713768005,0.9995874762535095,0.9997510313987732,0
2025-12-27 12:00:00+00:00,0.9999474287033081,1.000112533569336,0.9996633529663086,0.9997853636741638,0
2025-12-27 13:00:00+00:00,0.9998320937156677,1.0001344680786133,0.9996243119239807,0.9998730421066284,0
2025-12-27 14:00:00+00:00,0.9997358322143555,0.999996542930603,0.9996181726455688,0.9996928572654724,0
2025-12-27 15:00:00+00:00,0.9996781945228577,0.9999157190322876,0.9995932579040527,0.9998143315315247,0
2025-12-27 16:00:00+00:00,0.9997909069061279,0.9999106526374817,0.9995803833007812,0.999718964099884,0
2025-12-27 17:00:00+00:00,0.9997037649154663,0.9999610781669617,0.9996102452278137,0.9997655749320984,0
2025-12-27 18:00:00+00:00,0.999778151512146,0.9998307824134827,0.9996041655540466,0.9997292160987854,0
2025-12-27 19:00:00+00:00,0.9997278451919556,0.9999507665634155,0.9996230006217957,0.9998108744621277,0
2025-12-27 20:00:00+00:00,0.9999352693557739,0.9999352693557739,0.9996182918548584,0.9996722340583801,0
2025-12-27 21:00:00+00:00,0.9997474551200867,0.9999306797981262,0.9996792674064636,0.9997835159301758,0
2025-12-27 22:00:00+00:00,0.9999416470527649,1.0003448724746704,0.9994164705276489,0.9997240304946899,91179776
2025-12-27 23:00:00+00:00,0.9996442794799805,0.9999209642410278,0.9993764758110046,0.9996368288993835,15857408
2025-12-28 00:00:00+00:00,0.9996645450592041,0.999992311000824,0.9995139241218567,0.9996960759162903,9861376
2025-12-28 01:00:00+00:00,0.9997506141662598,0.9999251961708069,0.9994884729385376,0.9997878670692444,0
2025-12-28 02:00:00+00:00,0.9997249841690063,1.000009536743164,0.9996591806411743,0.9997536540031433,0
2025-12-28 03:00:00+00:00,0.9997374415397644,0.9998570680618286,0.999600350856781,0.9997598528862,0
2025-12-28 04:00:00+00:00,0.999767541885376,0.9997912049293518,0.9993820190429688,0.9996723532676697,0
2025-12-28 05:00:00+00:00,0.9996997714042664,0.9999492168426514,0.9993278980255127,0.9998605251312256,127141888
2025-12-28 06:00:00+00:00,0.9998575448989868,0.999920129776001,0.9995869994163513,0.9997156858444214,85069568
2025-12-28 07:00:00+00:00,0.9996575713157654,0.9999292492866516,0.9995698928833008,0.9998448491096497,0
2025-12-28 08:00:00+00:00,0.9997745752334595,1.000051736831665,0.999692440032959,0.9997256994247437,25949440
2025-12-28 09:00:00+00:00,0.9997544288635254,1.0000602006912231,0.9996569156646729,0.9998677372932434,0
2025-12-28 10:00:00+00:00,0.9999096989631653,0.9999651312828064,0.9995367527008057,0.999788224697113,0
2025-12-28 11:00:00+00:00,0.9997738599777222,1.0000832080841064,0.9996048808097839,0.9996743202209473,64905728
2025-12-28 12:00:00+00:00,0.9997948408126831,0.9998758435249329,0.9996466040611267,0.9997183084487915,0
2025-12-28 13:00:00+00:00,0.9996773600578308,0.9999852180480957,0.999636173248291,0.9996549487113953,204824320
2025-12-28 14:00:00+00:00,0.999665379524231,1.0000214576721191,0.9995002746582031,0.9996573328971863,451823360
2025-12-28 15:00:00+00:00,0.9997369050979614,0.9999163150787354,0.9996219277381897,0.9996545910835266,16504320
2025-12-28 16:00:00+00:00,0.9997105002403259,0.999923825263977,0.999574601650238,0.9997464418411255,4038912
2025-12-28 17:00:00+00:00,0.9997243881225586,0.9999271035194397,0.999588668346405,0.9997201561927795,16909312
2025-12-28 18:00:00+00:00,0.9996494650840759,0.9999099969863892,0.999351978302002,0.9996422529220581,77975040
2025-12-28 19:00:00+00:00,0.9996585845947266,1.0000982284545898,0.9995473623275757,0.9997177720069885,48985088
2025-12-28 20:00:00+00:00,0.9996995329856873,0.9999508857727051,0.9995410442352295,0.9996206760406494,70545920
2025-12-28 21:00:00+00:00,0.999686062335968,0.9999060034751892,0.9996529817581177,0.9997473955154419,0
2025-12-28 22:00:00+00:00,0.9997423887252808,1.0000046491622925,0.9995863437652588,0.99967360496521,0
2025-12-28 23:00:00+00:00,0.9996550679206848,0.9998615980148315,0.999479353427887,0.9997550249099731,0
2025-12-29 00:00:00+00:00,0.9997684359550476,1.0000675916671753,0.9995183348655701,0.9997378587722778,335441664
2025-12-29 01:00:00+00:00,0.9996569156646729,1.000023365020752,0.9992930889129639,0.9996646046638489,360500736
2025-12-29 02:00:00+00:00,0.9996953010559082,1.0001883506774902,0.9995630979537964,0.9996485114097595,713745408
2025-12-29 03:00:00+00:00,0.9997543096542358,0.9999726414680481,0.9993609189987183,0.9998418688774109,537581056
2025-12-29 04:00:00+00:00,0.9997379183769226,1.0000911951065063,0.9995215535163879,0.99969083070755,455442432
2025-12-29 05:00:00+00:00,0.9995308518409729,0.9999195337295532,0.9995308518409729,0.9997116327285767,237705728
2025-12-29 06:00:00+00:00,0.9996706247329712,0.999936580657959,0.9995589256286621,0.9997316598892212,95041024
2025-12-29 07:00:00+00:00,0.9996705055236816,1.0000039339065552,0.999474048614502,0.9997494220733643,497845248
2025-12-29 08:00:00+00:00,0.9997767210006714,0.9999912977218628,0.9994784593582153,0.9996907114982605,245925376
2025-12-29 09:00:00+00:00,0.9996979832649231,1.0002541542053223,0.99950110912323,0.9996813535690308,984633344
2025-12-29 10:00:00+00:00,0.9999439716339111,0.9999439716339111,0.9995212554931641,0.9997111558914185,356403200
2025-12-29 11:00:00+00:00,0.9997223019599915,1.0000512599945068,0.9994627833366394,0.9997533559799194,187835392
2025-12-29 12:00:00+00:00,0.9997016191482544,0.9999548196792603,0.9994341135025024,0.9996364116668701,650334208
2025-12-29 13:00:00+00:00,0.9996901154518127,0.9999290704727173,0.9994339942932129,0.9996706247329712,0
2025-12-29 14:00:00+00:00,0.9997216463088989,1.000157117843628,0.9993122220039368,0.9996050000190735,133789696
2025-12-29 15:00:00+00:00,1.0002137422561646,1.0002137422561646,0.9994917511940002,0.9997050762176514,785773568
2025-12-29 16:00:00+00:00,0.9997100830078125,1.0001335144042969,0.999387264251709,0.9996054768562317,648473600
2025-12-29 17:00:00+00:00,0.9995740652084351,0.9998999238014221,0.9994778633117676,0.9996667504310608,353271808
2025-12-29 18:00:00+00:00,0.9997612833976746,1.0000739097595215,0.9994655847549438,0.9996654987335205,218105856
2025-12-29 19:00:00+00:00,0.9995741248130798,1.0003435611724854,0.9994255900382996,0.9995814561843872,211399680
2025-12-29 20:00:00+00:00,0.999612033367157,1.0000832080841064,0.9994184374809265,0.9995483756065369,290621440
2025-12-29 21:00:00+00:00,0.999439001083374,0.9998574256896973,0.9993094205856323,0.9996171593666077,153307136
2025-12-29 22:00:00+00:00,0.9997120499610901,1.00044846534729,0.9994062185287476,0.9996777176856995,90235904
2025-12-29 23:00:00+00:00,0.9996908903121948,1.0001676082611084,0.9995096325874329,0.9996617436408997,13100032
2025-12-30 00:00:00+00:00,0.999686062335968,0.9998251795768738,0.999518632888794,0.9996016025543213,0
2025-12-30 01:00:00+00:00,0.9996404647827148,0.9999279379844666,0.9995658993721008,0.9997550249099731,0
2025-12-30 02:00:00+00:00,0.999823272228241,0.9998845458030701,0.9995347261428833,0.999699056148529,0
2025-12-30 03:00:00+00:00,0.9997084140777588,0.9999302625656128,0.9994797706604004,0.999722957611084,0
2025-12-30 04:00:00+00:00,0.9998698830604553,0.999881386756897,0.9995244145393372,0.999620795249939,0
2025-12-30 05:00:00+00:00,0.9995931386947632,0.9998559355735779,0.9993327856063843,0.9995883703231812,0
2025-12-30 06:00:00+00:00,0.9997463226318359,1.000074863433838,0.999506950378418,0.9996155500411987,190912512
2025-12-30 07:00:00+00:00,0.9996560215950012,1.000052809715271,0.9992934465408325,0.9996522665023804,0
2025-12-30 08:00:00+00:00,0.9996422529220581,1.0001633167266846,0.9995110630989075,0.9997124075889587,275381248
2025-12-30 09:00:00+00:00,0.9996448159217834,0.999980092048645,0.9994884133338928,0.9996576309204102,0
2025-12-30 10:00:00+00:00,0.9996305704116821,1.0002392530441284,0.9994094371795654,0.9997175335884094,0
2025-12-30 11:00:00+00:00,0.9997142553329468,0.9998722076416016,0.999481737613678,0.9995068907737732,47279104
